1 1 0 4.50412 0.07 0 0.0225426 0.08565 0.0225426 0.08565 0.96196 0 0.997897 0 
1 1 0 4.49413 0.07 0 0.0228788 0.08565 0.0228788 0.08565 0.962284 0 0.997897 0 
1 1 0 4.48414 0.07 0 0.0232224 0.08565 0.0232224 0.08565 0.962613 0 0.997897 0 
1 1 0 4.47414 0.07 0 0.0235735 0.08565 0.0235735 0.08565 0.962948 0 0.997897 0 
1 1 0 4.46415 0.07 0 0.0239324 0.08565 0.0239324 0.08565 0.963288 0 0.997897 0 
1 1 0 4.45416 0.07 0 0.0242994 0.08565 0.0242994 0.08565 0.963635 0 0.997897 0 
1 1 0 4.44416 0.07 0 0.0246748 0.08565 0.0246748 0.08565 0.963987 0 0.997897 0 
1 1 0 4.43417 0.07 0 0.025059 0.08565 0.025059 0.08565 0.964345 0 0.997897 0 
1 1 0 4.42418 0.07 0 0.0254522 0.08565 0.0254522 0.08565 0.96471 0 0.997897 0 
1 1 0 4.41419 0.07 0 0.0258549 0.08565 0.0258549 0.08565 0.965082 0 0.997897 0 
1 1 0 4.40419 0.07 0 0.0262673 0.08565 0.0262673 0.08565 0.96546 0 0.997897 0 
1 1 0 4.3942 0.07 0 0.0266899 0.08565 0.0266899 0.08565 0.965846 0 0.997897 0 
1 1 0 4.38421 0.07 0 0.0271232 0.08565 0.0271232 0.08565 0.966239 0 0.997897 0 
1 1 0 4.37422 0.07 0 0.0275676 0.08565 0.0275676 0.08565 0.966639 0 0.997897 0 
1 1 0 4.36423 0.07 0 0.0280235 0.08565 0.0280235 0.08565 0.967048 0 0.997897 0 
1 1 0 4.35424 0.07 0 0.0284915 0.08565 0.0284915 0.08565 0.967465 0 0.997897 0 
1 1 0 4.34426 0.07 0 0.0289722 0.08565 0.0289722 0.08565 0.96789 0 0.997897 0 
1 1 0 4.33427 0.07 0 0.0294662 0.08565 0.0294662 0.08565 0.968325 0 0.997897 0 
1 1 0 4.32428 0.07 0 0.0299741 0.08565 0.0299741 0.08565 0.968768 0 0.997897 0 
1 1 0 4.31429 0.07 0 0.0304966 0.08565 0.0304966 0.08565 0.969222 0 0.997897 0 
1 1 0 4.30431 0.07 0 0.0310345 0.08565 0.0310345 0.08565 0.969686 0 0.997897 0 
1 1 0 4.29432 0.07 0 0.0315886 0.08565 0.0315886 0.08565 0.970161 0 0.997897 0 
