1 1 0 2.44263 0.07 808.358 0.378968 0.11812 0.378968 0.11812 0.998671 0.0077626 0.998671 -0.0077626 
1 1 0 2.45256 0.07 798.045 0.377854 0.118024 0.377854 0.118024 0.998838 0.00786424 0.998838 -0.00786424 
1 1 0 2.4625 0.07 788.289 0.376755 0.117927 0.376755 0.117927 0.999005 0.0079629 0.999005 -0.0079629 
1 1 0 2.47244 0.07 779.054 0.375673 0.117828 0.375673 0.117828 0.999172 0.00805864 0.999172 -0.00805864 
1 1 0 2.48239 0.07 770.306 0.374606 0.117729 0.374606 0.117729 0.999338 0.00815152 0.999338 -0.00815152 
1 1 0 2.49233 0.07 762.014 0.373555 0.117628 0.373555 0.117628 0.999504 0.0082416 0.999504 -0.0082416 
1 1 0 2.50227 0.07 754.151 0.372519 0.117527 0.372519 0.117527 0.99967 0.00832891 0.99967 -0.00832891 
1 1 0 2.51222 0.07 746.693 0.3715 0.117425 0.3715 0.117425 0.999835 0.00841349 0.999835 -0.00841349 
2 1 0 2.52 0.07 741.14 0.370714 0.117344 0.370714 0.117344 0.999964 0.00847763 0.999964 -0.00847763 
2 1 0 2.52995 0.07 734.336 0.369722 0.11724 0.369722 0.11724 1.00013 0.00855759 1.00013 -0.00855759 
2 1 0 2.5399 0.07 727.891 0.368746 0.117136 0.368746 0.117136 1.00029 0.00863478 1.00029 -0.00863478 
2 1 0 2.54986 0.07 721.775 0.367786 0.117031 0.367786 0.117031 1.00046 0.00870938 1.00046 -0.00870938 
2 1 0 2.55981 0.07 715.973 0.36684 0.116925 0.36684 0.116925 1.00062 0.00878141 1.00062 -0.00878141 
2 1 0 2.56977 0.07 710.469 0.365909 0.116819 0.365909 0.116819 1.00078 0.00885088 1.00078 -0.00885088 
2 1 0 2.57972 0.07 705.252 0.364993 0.116712 0.364993 0.116712 1.00095 0.00891782 1.00095 -0.00891782 
2 1 0 2.58968 0.07 700.307 0.364092 0.116605 0.364092 0.116605 1.00111 0.00898224 1.00111 -0.00898224 
2 1 0 2.59964 0.07 695.625 0.363204 0.116497 0.363204 0.116497 1.00127 0.00904417 1.00127 -0.00904417 
2 1 0 2.6096 0.07 691.194 0.362331 0.116389 0.362331 0.116389 1.00143 0.00910362 1.00143 -0.00910362 
2 1 0 2.61957 0.07 687.006 0.361472 0.116281 0.361472 0.116281 1.0016 0.00916061 1.0016 -0.00916061 
2 1 0 2.62953 0.07 683.051 0.360626 0.116172 0.360626 0.116172 1.00176 0.00921513 1.00176 -0.00921513 
2 1 0 2.6395 0.07 679.322 0.359793 0.116063 0.359793 0.116063 1.00192 0.00926722 1.00192 -0.00926722 
2 1 0 2.64946 0.07 675.811 0.358973 0.115953 0.358973 0.115953 1.00208 0.00931686 1.00208 -0.00931686 
2 1 0 2.65943 0.07 672.511 0.358166 0.115844 0.358166 0.115844 1.00224 0.00936408 1.00224 -0.00936408 
2 1 0 2.6694 0.07 669.417 0.357372 0.115734 0.357372 0.115734 1.0024 0.00940888 1.0024 -0.00940888 
2 1 0 2.67936 0.07 666.521 0.35659 0.115624 0.35659 0.115624 1.00256 0.00945127 1.00256 -0.00945127 
2 1 0 2.68933 0.07 663.82 0.355819 0.115514 0.355819 0.115514 1.00272 0.00949125 1.00272 -0.00949125 
2 1 0 2.6993 0.07 661.309 0.355061 0.115404 0.355061 0.115404 1.00288 0.00952881 1.00288 -0.00952881 
2 1 0 2.70928 0.07 658.982 0.354313 0.115293 0.354313 0.115293 1.00304 0.00956398 1.00304 -0.00956398 
2 1 0 2.71925 0.07 656.837 0.353577 0.115183 0.353577 0.115183 1.0032 0.00959674 1.0032 -0.00959674 
2 1 0 2.72922 0.07 654.87 0.352852 0.115073 0.352852 0.115073 1.00336 0.0096271 1.00336 -0.0096271 
2 1 0 2.7392 0.07 653.077 0.352138 0.114962 0.352138 0.114962 1.00352 0.00965506 1.00352 -0.00965506 
2 1 0 2.74917 0.07 651.457 0.351434 0.114852 0.351434 0.114852 1.00368 0.00968061 1.00368 -0.00968061 
2 1 0 2.75914 0.07 650.006 0.35074 0.114742 0.35074 0.114742 1.00384 0.00970375 1.00384 -0.00970375 
